path,type,subtype,speaker,label
synthetics/azure/neural/eng/LibbyNeural_8.wav,synthetic,azure_neural,LibbyNeural,4
synthetics/google/neural/eng/US_Standard_E_cmd9.wav,synthetic,google_neural,US_Standard_E,5
google_speech_commands_v1/three/a7dd45cf_nohash_0.wav,reject,google_speech,a7dd45cf,8
synthetics/naturalreaders/neural/eng/sharon_us_17.wav,synthetic,naturalreaders_neural,sharon,7
commands/432184911/eng/eng_8.wav,command,telegram_bot,432184911,4
google_speech_commands_v1/up/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/sheila/7ca023e2_nohash_1.wav,reject,google_speech,7ca023e2,8
synthetics/google/neural/eng/AU_Standard_C_cmd16.wav,synthetic,google_neural,AU_Standard_C,6
commands/179492157/eng/eng_7.wav,command,telegram_bot,179492157,3
google_speech_commands_v1/yes/8a5acefd_nohash_1.wav,reject,google_speech,8a5acefd,8
google_speech_commands_v1/seven/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/right/e95c70e2_nohash_1.wav,reject,google_speech,e95c70e2,8
google_speech_commands_v1/yes/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,8
commands/365307573/eng/eng_8.wav,command,telegram_bot,365307573,4
google_speech_commands_v1/right/eee9b9e2_nohash_3.wav,reject,google_speech,eee9b9e2,8
synthetics/google/standard/eng/IN_Wavenet_B_cmd16.wav,synthetic,google_standard,IN_Wavenet_B,6
synthetics/google/neural/eng/AU_Standard_A_cmd17.wav,synthetic,google_neural,AU_Standard_A,7
google_speech_commands_v1/yes/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/zero/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,8
synthetics/google/neural/eng/IN_Standard_B_cmd6.wav,synthetic,google_neural,IN_Standard_B,2
google_speech_commands_v1/stop/d197e3ae_nohash_2.wav,reject,google_speech,d197e3ae,8
synthetics/google/neural/eng/US_Standard_A_cmd9.wav,synthetic,google_neural,US_Standard_A,5
synthetics/google/standard/eng/GB_Wavenet_D_cmd23.wav,synthetic,google_standard,GB_Wavenet_D,0
commands/340310580/eng/ita_23.wav,command,telegram_bot,340310580,0
synthetics/polly/neural/eng/Matthew_7.wav,synthetic,polly_neural,Matthew,3
google_speech_commands_v1/three/099d52ad_nohash_3.wav,reject,google_speech,099d52ad,8
commands/1770776685/eng/ita_23.wav,command,telegram_bot,1770776685,0
synthetics/azure/neural/eng/CoraNeural_9.wav,synthetic,azure_neural,CoraNeural,5
synthetics/azure/neural/eng/NatashaNeural_23.wav,synthetic,azure_neural,NatashaNeural,0
google_speech_commands_v1/six/ab7b5acd_nohash_1.wav,reject,google_speech,ab7b5acd,8
synthetics/vocalware/neural/eng/engine2_voice9_cmd17.wav,synthetic,vocalware_neural,engine2,7
google_speech_commands_v1/right/7c1d8533_nohash_0.wav,reject,google_speech,7c1d8533,8
google_speech_commands_v1/yes/7c1d8533_nohash_0.wav,reject,google_speech,7c1d8533,8
synthetics/polly/standard/eng/Joey_9.wav,synthetic,polly_standard,Joey,5
google_speech_commands_v1/two/48bfde8e_nohash_0.wav,reject,google_speech,48bfde8e,8
google_speech_commands_v1/stop/ec21c46b_nohash_0.wav,reject,google_speech,ec21c46b,8
google_speech_commands_v1/yes/e14a99a5_nohash_1.wav,reject,google_speech,e14a99a5,8
synthetics/azure/neural/eng/EricNeural_20.wav,synthetic,azure_neural,EricNeural,1
synthetics/google/neural/eng/GB_Standard_C_cmd6.wav,synthetic,google_neural,GB_Standard_C,2
google_speech_commands_v1/stop/dca2797e_nohash_0.wav,reject,google_speech,dca2797e,8
google_speech_commands_v1/yes/56eb74ae_nohash_0.wav,reject,google_speech,56eb74ae,8
synthetics/naturalreaders/neural/eng/heather_us_7.wav,synthetic,naturalreaders_neural,heather,3
synthetics/google/neural/eng/IN_Standard_D_cmd7.wav,synthetic,google_neural,IN_Standard_D,3
google_speech_commands_v1/six/2ce7534c_nohash_0.wav,reject,google_speech,2ce7534c,8
synthetics/polly/standard/eng/Brian_8.wav,synthetic,polly_standard,Brian,4
google_speech_commands_v1/stop/439c84f4_nohash_3.wav,reject,google_speech,439c84f4,8
synthetics/google/standard/eng/US_Wavenet_B_cmd17.wav,synthetic,google_standard,US_Wavenet_B,7
google_speech_commands_v1/yes/41285056_nohash_2.wav,reject,google_speech,41285056,8
google_speech_commands_v1/seven/538e1856_nohash_0.wav,reject,google_speech,538e1856,8
google_speech_commands_v1/wow/44c201dd_nohash_0.wav,reject,google_speech,44c201dd,8
google_speech_commands_v1/zero/ab00c4b2_nohash_2.wav,reject,google_speech,ab00c4b2,8
synthetics/polly/standard/eng/Geraint_20.wav,synthetic,polly_standard,Geraint,1
synthetics/polly/standard/eng/Kendra_20.wav,synthetic,polly_standard,Kendra,1
synthetics/nemo/neural/eng/fastspeech2_hifigan_cmd16.wav,synthetic,nemo_neural,fastspeech2_hifigan,6
google_speech_commands_v1/two/ccea893d_nohash_3.wav,reject,google_speech,ccea893d,8
synthetics/polly/neural/eng/Amy_23.wav,synthetic,polly_neural,Amy,0
google_speech_commands_v1/zero/dd086776_nohash_0.wav,reject,google_speech,dd086776,8
synthetics/google/standard/eng/US_Wavenet_B_cmd6.wav,synthetic,google_standard,US_Wavenet_B,2
google_speech_commands_v1/right/56eb74ae_nohash_4.wav,reject,google_speech,56eb74ae,8
google_speech_commands_v1/three/bdee441c_nohash_5.wav,reject,google_speech,bdee441c,8
google_speech_commands_v1/six/3e2ba5f7_nohash_0.wav,reject,google_speech,3e2ba5f7,8
google_speech_commands_v1/right/eee9b9e2_nohash_4.wav,reject,google_speech,eee9b9e2,8
google_speech_commands_v1/wow/10f2bb12_nohash_0.wav,reject,google_speech,10f2bb12,8
google_speech_commands_v1/right/e8c3c5ca_nohash_0.wav,reject,google_speech,e8c3c5ca,8
google_speech_commands_v1/tree/538e1856_nohash_2.wav,reject,google_speech,538e1856,8
google_speech_commands_v1/zero/541120c7_nohash_0.wav,reject,google_speech,541120c7,8
google_speech_commands_v1/two/ab7b5acd_nohash_0.wav,reject,google_speech,ab7b5acd,8
synthetics/naturalreaders/neural/eng/rod_us_23.wav,synthetic,naturalreaders_neural,rod,0
google_speech_commands_v1/right/ad63d93c_nohash_2.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/up/67c7fecb_nohash_1.wav,reject,google_speech,67c7fecb,8
synthetics/naturalreaders/neural/eng/rod_us_20.wav,synthetic,naturalreaders_neural,rod,1
google_speech_commands_v1/yes/96c67073_nohash_1.wav,reject,google_speech,96c67073,8
google_speech_commands_v1/stop/7fd25f7c_nohash_1.wav,reject,google_speech,7fd25f7c,8
synthetics/google/neural/eng/GB_Standard_C_cmd23.wav,synthetic,google_neural,GB_Standard_C,0
commands/222556755/eng/eng_9.wav,command,telegram_bot,222556755,5
commands/2146007936/eng/eng_7.wav,command,telegram_bot,2146007936,3
commands/2144627614/eng/eng_8.wav,command,telegram_bot,2144627614,4
google_speech_commands_v1/seven/0e17f595_nohash_0.wav,reject,google_speech,0e17f595,8
synthetics/google/standard/eng/GB_Neural2_C_cmd9.wav,synthetic,google_standard,GB_Neural2_C,5
google_speech_commands_v1/two/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,8
google_speech_commands_v1/right/e14a99a5_nohash_0.wav,reject,google_speech,e14a99a5,8
google_speech_commands_v1/three/e54a0f16_nohash_0.wav,reject,google_speech,e54a0f16,8
google_speech_commands_v1/stop/b1426003_nohash_0.wav,reject,google_speech,b1426003,8
google_speech_commands_v1/three/1a9afd33_nohash_0.wav,reject,google_speech,1a9afd33,8
google_speech_commands_v1/wow/7c1d8533_nohash_0.wav,reject,google_speech,7c1d8533,8
synthetics/google/standard/eng/US_Wavenet_D_cmd9.wav,synthetic,google_standard,US_Wavenet_D,5
google_speech_commands_v1/tree/db9d52d2_nohash_0.wav,reject,google_speech,db9d52d2,8
google_speech_commands_v1/seven/b41a92a3_nohash_1.wav,reject,google_speech,b41a92a3,8
google_speech_commands_v1/seven/ab00c4b2_nohash_0.wav,reject,google_speech,ab00c4b2,8
google_speech_commands_v1/right/4abefdf5_nohash_1.wav,reject,google_speech,4abefdf5,8
google_speech_commands_v1/zero/264f471d_nohash_0.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/zero/57cb3575_nohash_1.wav,reject,google_speech,57cb3575,8
google_speech_commands_v1/stop/f2dd248e_nohash_0.wav,reject,google_speech,f2dd248e,8
google_speech_commands_v1/up/88f8a99c_nohash_0.wav,reject,google_speech,88f8a99c,8
google_speech_commands_v1/seven/264f471d_nohash_0.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/two/d197e3ae_nohash_0.wav,reject,google_speech,d197e3ae,8
google_speech_commands_v1/six/026290a7_nohash_0.wav,reject,google_speech,026290a7,8
google_speech_commands_v1/six/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/stop/7c1d8533_nohash_1.wav,reject,google_speech,7c1d8533,8
synthetics/google/neural/eng/GB_Standard_D_cmd23.wav,synthetic,google_neural,GB_Standard_D,0
synthetics/polly/neural/eng/Justin_23.wav,synthetic,polly_neural,Justin,0
google_speech_commands_v1/two/d9462202_nohash_2.wav,reject,google_speech,d9462202,8
google_speech_commands_v1/zero/264f471d_nohash_4.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/up/099d52ad_nohash_0.wav,reject,google_speech,099d52ad,8
google_speech_commands_v1/right/7be5a0f3_nohash_0.wav,reject,google_speech,7be5a0f3,8
synthetics/polly/neural/eng/Joey_6.wav,synthetic,polly_neural,Joey,2
synthetics/google/neural/eng/AU_Standard_B_cmd7.wav,synthetic,google_neural,AU_Standard_B,3
google_speech_commands_v1/three/ad63d93c_nohash_3.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/yes/439c84f4_nohash_2.wav,reject,google_speech,439c84f4,8
google_speech_commands_v1/yes/264f471d_nohash_0.wav,reject,google_speech,264f471d,8
commands/523906610/eng/eng_16.wav,command,telegram_bot,523906610,6
google_speech_commands_v1/up/3903b558_nohash_1.wav,reject,google_speech,3903b558,8
google_speech_commands_v1/right/56eb74ae_nohash_2.wav,reject,google_speech,56eb74ae,8
synthetics/azure/neural/eng/MollyNeural_7.wav,synthetic,azure_neural,MollyNeural,3
google_speech_commands_v1/zero/fde2dee7_nohash_1.wav,reject,google_speech,fde2dee7,8
synthetics/google/neural/eng/IN_Standard_B_cmd17.wav,synthetic,google_neural,IN_Standard_B,7
google_speech_commands_v1/six/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/two/f5e5e8b0_nohash_0.wav,reject,google_speech,f5e5e8b0,8
google_speech_commands_v1/three/a6d586b7_nohash_1.wav,reject,google_speech,a6d586b7,8
synthetics/polly/standard/eng/Kimberly_16.wav,synthetic,polly_standard,Kimberly,6
google_speech_commands_v1/seven/d57febf0_nohash_0.wav,reject,google_speech,d57febf0,8
commands/1086043658/eng/eng_23.wav,command,telegram_bot,1086043658,0
google_speech_commands_v1/right/4abefdf5_nohash_0.wav,reject,google_speech,4abefdf5,8
synthetics/google/standard/eng/IN_Wavenet_C_cmd7.wav,synthetic,google_standard,IN_Wavenet_C,3
google_speech_commands_v1/two/8523766b_nohash_0.wav,reject,google_speech,8523766b,8
synthetics/polly/standard/eng/Amy_8.wav,synthetic,polly_standard,Amy,4
synthetics/azure/neural/eng/ElizabethNeural_20.wav,synthetic,azure_neural,ElizabethNeural,1
google_speech_commands_v1/stop/3903b558_nohash_0.wav,reject,google_speech,3903b558,8
google_speech_commands_v1/sheila/2296b1af_nohash_2.wav,reject,google_speech,2296b1af,8
commands/166000575/eng/ita_23.wav,command,telegram_bot,166000575,0
synthetics/polly/neural/eng/Justin_7.wav,synthetic,polly_neural,Justin,3
google_speech_commands_v1/three/dbb40d24_nohash_4.wav,reject,google_speech,dbb40d24,8
synthetics/azure/neural/eng/RyanNeural_8.wav,synthetic,azure_neural,RyanNeural,4
google_speech_commands_v1/six/5fadb538_nohash_1.wav,reject,google_speech,5fadb538,8
synthetics/azure/neural/eng/LunaNeural_6.wav,synthetic,azure_neural,LunaNeural,2
google_speech_commands_v1/right/c6ee87a7_nohash_1.wav,reject,google_speech,c6ee87a7,8
commands/2025799315/eng/ita_23.wav,command,telegram_bot,2025799315,0
synthetics/polly/neural/eng/Joey_16.wav,synthetic,polly_neural,Joey,6
synthetics/vocalware/neural/eng/engine2_voice4_cmd6.wav,synthetic,vocalware_neural,engine2,2
commands/2114791016/eng/eng_6.wav,command,telegram_bot,2114791016,2
commands/322249374/eng/eng_8.wav,command,telegram_bot,322249374,4
google_speech_commands_v1/sheila/7117fb6d_nohash_0.wav,reject,google_speech,7117fb6d,8
google_speech_commands_v1/three/65ec06e5_nohash_0.wav,reject,google_speech,65ec06e5,8
synthetics/polly/standard/eng/Joanna_6.wav,synthetic,polly_standard,Joanna,2
commands/1069744512/eng/ita_23.wav,command,telegram_bot,1069744512,0
google_speech_commands_v1/zero/cab100c9_nohash_2.wav,reject,google_speech,cab100c9,8
synthetics/azure/neural/eng/EricNeural_7.wav,synthetic,azure_neural,EricNeural,3
commands/2123568595/eng/ita_23.wav,command,telegram_bot,2123568595,0
google_speech_commands_v1/yes/66cff190_nohash_0.wav,reject,google_speech,66cff190,8
google_speech_commands_v1/yes/f17be97f_nohash_1.wav,reject,google_speech,f17be97f,8
synthetics/polly/standard/eng/Aditi_8.wav,synthetic,polly_standard,Aditi,4
google_speech_commands_v1/right/ec21c46b_nohash_2.wav,reject,google_speech,ec21c46b,8
commands/2066516850/eng/eng_23.wav,command,telegram_bot,2066516850,0
commands/1936687856/eng/ita_23.wav,command,telegram_bot,1936687856,0
google_speech_commands_v1/tree/591d32f3_nohash_1.wav,reject,google_speech,591d32f3,8
commands/2121819999/eng/eng_6.wav,command,telegram_bot,2121819999,2
commands/1254765304/eng/eng_8.wav,command,telegram_bot,1254765304,4
synthetics/google/neural/eng/IN_Standard_C_cmd20.wav,synthetic,google_neural,IN_Standard_C,1
google_speech_commands_v1/three/c6ee87a7_nohash_0.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/yes/d55aa56c_nohash_0.wav,reject,google_speech,d55aa56c,8
commands/1889914753/eng/eng_7.wav,command,telegram_bot,1889914753,3
google_speech_commands_v1/seven/44bc77f7_nohash_1.wav,reject,google_speech,44bc77f7,8
google_speech_commands_v1/up/6d818f6c_nohash_0.wav,reject,google_speech,6d818f6c,8
commands/268005350/eng/eng_8.wav,command,telegram_bot,268005350,4
commands/2144090201/eng/eng_8.wav,command,telegram_bot,2144090201,4
synthetics/azure/neural/eng/PrabhatNeural_16.wav,synthetic,azure_neural,PrabhatNeural,6
google_speech_commands_v1/three/989a2213_nohash_0.wav,reject,google_speech,989a2213,8
synthetics/google/neural/eng/AU_Standard_C_cmd8.wav,synthetic,google_neural,AU_Standard_C,4
commands/29503691/eng/eng_23.wav,command,telegram_bot,29503691,0
google_speech_commands_v1/zero/ad63d93c_nohash_4.wav,reject,google_speech,ad63d93c,8
google_speech_commands_v1/six/db43cd03_nohash_0.wav,reject,google_speech,db43cd03,8
google_speech_commands_v1/zero/d197e3ae_nohash_1.wav,reject,google_speech,d197e3ae,8
synthetics/azure/neural/eng/EmilyNeural_20.wav,synthetic,azure_neural,EmilyNeural,1
commands/189947376/eng/eng_8.wav,command,telegram_bot,189947376,4
commands/132762273/eng/eng_8.wav,command,telegram_bot,132762273,4
commands/322245354/eng/eng_6.wav,command,telegram_bot,322245354,2
commands/482000749/eng/eng_7.wav,command,telegram_bot,482000749,3
commands/1086043658/eng/eng_9.wav,command,telegram_bot,1086043658,5
google_speech_commands_v1/zero/ab00c4b2_nohash_1.wav,reject,google_speech,ab00c4b2,8
google_speech_commands_v1/two/7fd25f7c_nohash_4.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/two/b1426003_nohash_0.wav,reject,google_speech,b1426003,8
commands/630722423/eng/eng_23.wav,command,telegram_bot,630722423,0
google_speech_commands_v1/six/e63b69c5_nohash_1.wav,reject,google_speech,e63b69c5,8
google_speech_commands_v1/stop/1657c9fa_nohash_0.wav,reject,google_speech,1657c9fa,8
commands/179492157/eng/eng_8.wav,command,telegram_bot,179492157,4
google_speech_commands_v1/two/a6d586b7_nohash_3.wav,reject,google_speech,a6d586b7,8
synthetics/polly/neural/eng/Kevin_7.wav,synthetic,polly_neural,Kevin,3
synthetics/google/neural/eng/GB_Standard_C_cmd9.wav,synthetic,google_neural,GB_Standard_C,5
google_speech_commands_v1/stop/8523766b_nohash_0.wav,reject,google_speech,8523766b,8
google_speech_commands_v1/wow/5fadb538_nohash_0.wav,reject,google_speech,5fadb538,8
synthetics/polly/neural/eng/Joanna_8.wav,synthetic,polly_neural,Joanna,4
commands/5003958420/eng/eng_6.wav,command,telegram_bot,5003958420,2
commands/322249374/eng/eng_6.wav,command,telegram_bot,322249374,2
google_speech_commands_v1/yes/dca2797e_nohash_2.wav,reject,google_speech,dca2797e,8
synthetics/azure/neural/eng/ElizabethNeural_23.wav,synthetic,azure_neural,ElizabethNeural,0
commands/2066516850/eng/eng_9.wav,command,telegram_bot,2066516850,5
google_speech_commands_v1/yes/bc196f81_nohash_0.wav,reject,google_speech,bc196f81,8
google_speech_commands_v1/six/7fd25f7c_nohash_0.wav,reject,google_speech,7fd25f7c,8
google_speech_commands_v1/yes/96c67073_nohash_0.wav,reject,google_speech,96c67073,8
google_speech_commands_v1/yes/a6d586b7_nohash_4.wav,reject,google_speech,a6d586b7,8
google_speech_commands_v1/yes/c24d96eb_nohash_0.wav,reject,google_speech,c24d96eb,8
google_speech_commands_v1/two/a9f38bae_nohash_0.wav,reject,google_speech,a9f38bae,8
google_speech_commands_v1/stop/3bdf05d3_nohash_0.wav,reject,google_speech,3bdf05d3,8
synthetics/google/standard/eng/GB_Wavenet_D_cmd8.wav,synthetic,google_standard,GB_Wavenet_D,4
commands/2055098585/eng/eng_7.wav,command,telegram_bot,2055098585,3
commands/2123570996/eng/eng_23.wav,command,telegram_bot,2123570996,0
google_speech_commands_v1/seven/8335f893_nohash_1.wav,reject,google_speech,8335f893,8
google_speech_commands_v1/tree/8b775397_nohash_1.wav,reject,google_speech,8b775397,8
synthetics/google/neural/eng/AU_Standard_A_cmd16.wav,synthetic,google_neural,AU_Standard_A,6
commands/267561261/eng/eng_9.wav,command,telegram_bot,267561261,5
google_speech_commands_v1/stop/bc196f81_nohash_0.wav,reject,google_speech,bc196f81,8
commands/1153694021/eng/eng_8.wav,command,telegram_bot,1153694021,4
commands/604202480/eng/eng_6.wav,command,telegram_bot,604202480,2
synthetics/naturalreaders/neural/eng/karen_us_23.wav,synthetic,naturalreaders_neural,karen,0
google_speech_commands_v1/seven/ad63d93c_nohash_0.wav,reject,google_speech,ad63d93c,8
commands/1254765304/eng/ita_23.wav,command,telegram_bot,1254765304,0
google_speech_commands_v1/six/264f471d_nohash_0.wav,reject,google_speech,264f471d,8
google_speech_commands_v1/up/099d52ad_nohash_2.wav,reject,google_speech,099d52ad,8
synthetics/polly/neural/eng/Joey_17.wav,synthetic,polly_neural,Joey,7
synthetics/azure/neural/eng/ConnorNeural_8.wav,synthetic,azure_neural,ConnorNeural,4
google_speech_commands_v1/up/538e1856_nohash_0.wav,reject,google_speech,538e1856,8
commands/2146007936/eng/eng_23.wav,command,telegram_bot,2146007936,0
commands/589084963/eng/eng_23.wav,command,telegram_bot,589084963,0
google_speech_commands_v1/sheila/1a9afd33_nohash_1.wav,reject,google_speech,1a9afd33,8
commands/604202480/eng/eng_9.wav,command,telegram_bot,604202480,5
google_speech_commands_v1/tree/57cb3575_nohash_0.wav,reject,google_speech,57cb3575,8
google_speech_commands_v1/six/2e0d80f7_nohash_0.wav,reject,google_speech,2e0d80f7,8
google_speech_commands_v1/two/52bfbce8_nohash_1.wav,reject,google_speech,52bfbce8,8
google_speech_commands_v1/two/b487da60_nohash_0.wav,reject,google_speech,b487da60,8
synthetics/vocalware/neural/eng/engine2_voice10_cmd23.wav,synthetic,vocalware_neural,engine2,0
google_speech_commands_v1/sheila/7ca023e2_nohash_0.wav,reject,google_speech,7ca023e2,8
google_speech_commands_v1/yes/c6ee87a7_nohash_3.wav,reject,google_speech,c6ee87a7,8
google_speech_commands_v1/sheila/264f471d_nohash_0.wav,reject,google_speech,264f471d,8
commands/352792887/eng/eng_6.wav,command,telegram_bot,352792887,2
