	client_id	path	sentence	up_votes	age	gender	accent	locale	segment
3147	946730582	946730582_eng_16.wav						eng	
3148	911154958	911154958_eng_17.wav						eng	
3149	common	common_voice_en_21391768.wav						eng	
3150	2128855261	2128855261_eng_4.wav						eng	
3151	common	common_voice_en_19715329.wav						eng	
3152	common	common_voice_en_22806153.wav						eng	
3153	2118597066	2118597066_eng_13.wav						eng	
3154	366052369	366052369_eng_9.wav						eng	
3155	2145431989	2145431989_eng_9.wav						eng	
3156	common	common_voice_en_20290061.wav						eng	
3157	common	common_voice_en_23369833.wav						eng	
3158	334596431	334596431_eng_1.wav						eng	
3159	1863268171	1863268171_eng_18.wav						eng	
3160	2058616	2058616_eng_16.wav						eng	
3161	1609876882	1609876882_eng_16.wav						eng	
3162	500947574	500947574_eng_25.wav						eng	
3163	common	common_voice_en_20819079.wav						eng	
3164	common	common_voice_en_20433167.wav						eng	
3165	common	common_voice_en_18848544.wav						eng	
3166	340310580	340310580_eng_19.wav						eng	
3167	common	common_voice_en_19649885.wav						eng	
3168	common	common_voice_en_19348280.wav						eng	
3169	802288530	802288530_eng_21.wav						eng	
3170	common	common_voice_en_23067921.wav						eng	
3171	279763508	279763508_eng_9.wav						eng	
3172	779117346	779117346_eng_10.wav						eng	
3173	697081431	697081431_eng_29.wav						eng	
3174	334596431	334596431_eng_8.wav						eng	
3175	779117346	779117346_eng_20.wav						eng	
3176	common	common_voice_en_18848541.wav						eng	
3177	1506793015	1506793015_eng_9.wav						eng	
3178	common	common_voice_en_18834371.wav						eng	
3179	2123568595	2123568595_eng_15.wav						eng	
3180	common	common_voice_en_19945677.wav						eng	
3181	common	common_voice_en_18698628.wav						eng	
3182	1483207948	1483207948_eng_1.wav						eng	
3183	694887817	694887817_eng_20.wav						eng	
3184	common	common_voice_en_19684650.wav						eng	
3185	2115610208	2115610208_eng_23.wav						eng	
3186	common	common_voice_en_17387394.wav						eng	
3187	2144627614	2144627614_eng_16.wav						eng	
3188	179492157	179492157_eng_28.wav						eng	
3189	common	common_voice_en_21574055.wav						eng	
3190	507870188	507870188_eng_19.wav						eng	
3191	767610558	767610558_eng_22.wav						eng	
3192	1780966140	1780966140_eng_6.wav						eng	
3193	common	common_voice_en_20461232.wav						eng	
3194	2112819853	2112819853_eng_16.wav						eng	
3195	1908394421	1908394421_eng_14.wav						eng	
3196	common	common_voice_en_23579779.wav						eng	
3197	1483207948	1483207948_eng_20.wav						eng	
3198	5520968966	5520968966_eng_24.wav						eng	
3199	common	common_voice_en_19255981.wav						eng	
3200	2109142388	2109142388_eng_16.wav						eng	
3201	2089995001	2089995001_eng_4.wav						eng	
3202	267561261	267561261_eng_21.wav						eng	
3203	common	common_voice_en_19869620.wav						eng	
3204	706553514	706553514_eng_17.wav						eng	
3205	common	common_voice_en_19944696.wav						eng	
3206	common	common_voice_en_20586909.wav						eng	
3207	common	common_voice_en_23684492.wav						eng	
3208	1784612953	1784612953_eng_23.wav						eng	
3209	common	common_voice_en_23381369.wav						eng	
3210	2129142900	2129142900_eng_15.wav						eng	
3211	911154958	911154958_eng_5.wav						eng	
3212	232282882	232282882_eng_5.wav						eng	
3213	2146007936	2146007936_eng_21.wav						eng	
3214	296821092	296821092_eng_13.wav						eng	
3215	common	common_voice_en_20246316.wav						eng	
3216	1224730345	1224730345_eng_17.wav						eng	
3217	802288530	802288530_eng_18.wav						eng	
3218	2140135041	2140135041_eng_8.wav						eng	
3219	573888762	573888762_eng_6.wav						eng	
3220	common	common_voice_en_23658811.wav						eng	
3221	779117346	779117346_eng_14.wav						eng	
3222	1908394421	1908394421_eng_4.wav						eng	
3223	2127261933	2127261933_eng_1.wav						eng	
3224	2128855261	2128855261_eng_6.wav						eng	
3225	common	common_voice_en_19152212.wav						eng	
3226	common	common_voice_en_17973473.wav						eng	
3227	1086043658	1086043658_eng_19.wav						eng	
3228	common	common_voice_en_20602241.wav						eng	
3229	604202480	604202480_eng_18.wav						eng	
3230	523906610	523906610_eng_5.wav						eng	
3231	296821092	296821092_eng_8.wav						eng	
3232	common	common_voice_en_21208392.wav						eng	
3233	630722423	630722423_eng_20.wav						eng	
3234	common	common_voice_en_19946911.wav						eng	
3235	common	common_voice_en_23383811.wav						eng	
3236	common	common_voice_en_18843438.wav						eng	
3237	573888762	573888762_eng_16.wav						eng	
3238	946730582	946730582_eng_23.wav						eng	
3239	5003958420	5003958420_eng_8.wav						eng	
3240	950255171	950255171_eng_1.wav						eng	
3241	1785329822	1785329822_eng_24.wav						eng	
3242	692151419	692151419_eng_16.wav						eng	
3243	1889914753	1889914753_eng_12.wav						eng	
3244	5520968966	5520968966_eng_5.wav						eng	
3245	common	common_voice_en_19950504.wav						eng	
3246	common	common_voice_en_23367652.wav						eng	
3247	1254765304	1254765304_eng_6.wav						eng	
3248	common	common_voice_en_18675088.wav						eng	
3249	common	common_voice_en_19698579.wav						eng	
3250	common	common_voice_en_20489080.wav						eng	
3251	common	common_voice_en_20433171.wav						eng	
3252	common	common_voice_en_19723298.wav						eng	
3253	common	common_voice_en_20688600.wav						eng	
3254	1153299253	1153299253_eng_22.wav						eng	
3255	2045192328	2045192328_eng_6.wav						eng	
3256	365307573	365307573_eng_20.wav						eng	
3257	1230421796	1230421796_eng_4.wav						eng	
3258	common	common_voice_en_19371693.wav						eng	
3259	873992744	873992744_eng_13.wav						eng	
3260	common	common_voice_en_20274282.wav						eng	
3261	946730582	946730582_eng_14.wav						eng	
3262	946730582	946730582_eng_21.wav						eng	
3263	common	common_voice_en_19189345.wav						eng	
3264	946730582	946730582_eng_4.wav						eng	
3265	common	common_voice_en_20443987.wav						eng	
3266	common	common_voice_en_18995549.wav						eng	
3267	common	common_voice_en_19115256.wav						eng	
3268	1483207948	1483207948_eng_14.wav						eng	
3269	common	common_voice_en_21620077.wav						eng	
3270	559248021	559248021_eng_9.wav						eng	
3271	2066516850	2066516850_eng_17.wav						eng	
3272	common	common_voice_en_20069533.wav						eng	
3273	97417730	97417730_eng_8.wav						eng	
3274	834582285	834582285_eng_16.wav						eng	
3275	2066516850	2066516850_eng_6.wav						eng	
3276	432184911	432184911_eng_27.wav						eng	
3277	common	common_voice_en_18845656.wav						eng	
3278	1483207948	1483207948_eng_22.wav						eng	
3279	1609876882	1609876882_eng_10.wav						eng	
3280	common	common_voice_en_19746844.wav						eng	
3281	common	common_voice_en_19969117.wav						eng	
3282	common	common_voice_en_19906548.wav						eng	
3283	common	common_voice_en_18347423.wav						eng	
3284	1153299253	1153299253_eng_13.wav						eng	
3285	common	common_voice_en_18487966.wav						eng	
3286	673586351	673586351_eng_19.wav						eng	
3287	common	common_voice_en_20304786.wav						eng	
3288	common	common_voice_en_19562645.wav						eng	
3289	142490997	142490997_eng_8.wav						eng	
3290	267561261	267561261_eng_13.wav						eng	
3291	common	common_voice_en_19227311.wav						eng	
3292	466977274	466977274_eng_4.wav						eng	
3293	352792887	352792887_eng_29.wav						eng	
3294	common	common_voice_en_21297244.wav						eng	
3295	1936687856	1936687856_eng_20.wav						eng	
3296	2115610208	2115610208_eng_9.wav						eng	
3297	747267779	747267779_eng_11.wav						eng	
3298	common	common_voice_en_18974341.wav						eng	
3299	322249374	322249374_eng_9.wav						eng	
3300	779117346	779117346_eng_25.wav						eng	
3301	1609876882	1609876882_eng_24.wav						eng	
3302	common	common_voice_en_19642308.wav						eng	
3303	common	common_voice_en_19736172.wav						eng	
3304	common	common_voice_en_18007843.wav						eng	
3305	common	common_voice_en_20874353.wav						eng	
3306	604202480	604202480_eng_20.wav						eng	
3307	common	common_voice_en_19642351.wav						eng	
3308	466977274	466977274_eng_17.wav						eng	
3309	2140135041	2140135041_eng_24.wav						eng	
3310	1630728501	1630728501_eng_11.wav						eng	
3311	common	common_voice_en_203749.wav						eng	
3312	559248021	559248021_eng_16.wav						eng	
3313	2058616	2058616_eng_11.wav						eng	
3314	63445529	63445529_eng_6.wav						eng	
3315	604202480	604202480_eng_14.wav						eng	
3316	common	common_voice_en_20257342.wav						eng	
3317	268005350	268005350_eng_31.wav						eng	
3318	268005350	268005350_eng_8.wav						eng	
3319	482000749	482000749_eng_23.wav						eng	
3320	296821092	296821092_eng_5.wav						eng	
3321	432184911	432184911_eng_13.wav						eng	
3322	common	common_voice_en_20305302.wav						eng	
3323	352792887	352792887_eng_6.wav						eng	
3324	common	common_voice_en_18598529.wav						eng	
3325	2146007936	2146007936_eng_9.wav						eng	
3326	29503691	29503691_eng_20.wav						eng	
3327	2114791016	2114791016_eng_4.wav						eng	
3328	407575728	407575728_eng_22.wav						eng	
3329	2025799315	2025799315_eng_7.wav						eng	
3330	946730582	946730582_eng_9.wav						eng	
3331	1067240777	1067240777_eng_19.wav						eng	
3332	867055321	867055321_eng_20.wav						eng	
3333	466977274	466977274_eng_0.wav						eng	
3334	694611773	694611773_eng_19.wav						eng	
3335	common	common_voice_en_19960975.wav						eng	
3336	2126502572	2126502572_eng_16.wav						eng	
3337	common	common_voice_en_19641248.wav						eng	
3338	1784612953	1784612953_eng_20.wav						eng	
3339	common	common_voice_en_22972530.wav						eng	
3340	common	common_voice_en_19688962.wav						eng	
3341	common	common_voice_en_21888206.wav						eng	
3342	1785329822	1785329822_eng_8.wav						eng	
3343	common	common_voice_en_22721221.wav						eng	
3344	580130061	580130061_eng_28.wav						eng	
3345	common	common_voice_en_19376963.wav						eng	
3346	common	common_voice_en_19616436.wav						eng	
3347	common	common_voice_en_23229723.wav						eng	
3348	common	common_voice_en_19685690.wav						eng	
3349	common	common_voice_en_19353569.wav						eng	
3350	common	common_voice_en_19956995.wav						eng	
3351	63445529	63445529_eng_8.wav						eng	
3352	1780966140	1780966140_eng_21.wav						eng	
3353	352792887	352792887_eng_25.wav						eng	
3354	common	common_voice_en_19623065.wav						eng	
3355	232282882	232282882_eng_9.wav						eng	
3356	common	common_voice_en_18429539.wav						eng	
3357	540534542	540534542_eng_13.wav						eng	
3358	500947574	500947574_eng_15.wav						eng	
3359	950255171	950255171_eng_4.wav						eng	
3360	2025799315	2025799315_eng_21.wav						eng	
3361	365307573	365307573_eng_30.wav						eng	
3362	573888762	573888762_eng_13.wav						eng	
3363	common	common_voice_en_19164462.wav						eng	
3364	1306913040	1306913040_eng_23.wav						eng	
3365	1230421796	1230421796_eng_20.wav						eng	
3366	222556755	222556755_eng_21.wav						eng	
3367	common	common_voice_en_18716493.wav						eng	
3368	2089995001	2089995001_eng_23.wav						eng	
3369	common	common_voice_en_19713764.wav						eng	
3370	1385338327	1385338327_eng_6.wav						eng	
3371	769426504	769426504_eng_15.wav						eng	
3372	2112819853	2112819853_eng_10.wav						eng	
3373	1780966140	1780966140_eng_8.wav						eng	
3374	1067240777	1067240777_eng_20.wav						eng	
3375	common	common_voice_en_18337304.wav						eng	
3376	common	common_voice_en_20278431.wav						eng	
3377	2144090201	2144090201_eng_20.wav						eng	
3378	2121819999	2121819999_eng_11.wav						eng	
3379	common	common_voice_en_18549407.wav						eng	
3380	1908497562	1908497562_eng_21.wav						eng	
3381	802288530	802288530_eng_25.wav						eng	
3382	523906610	523906610_eng_27.wav						eng	
3383	2055098585	2055098585_eng_13.wav						eng	
3384	1483207948	1483207948_eng_5.wav						eng	
3385	common	common_voice_en_18513401.wav						eng	
3386	1863268171	1863268171_eng_25.wav						eng	
3387	common	common_voice_en_21208393.wav						eng	
3388	5520968966	5520968966_eng_10.wav						eng	
3389	common	common_voice_en_19693289.wav						eng	
3390	5003958420	5003958420_eng_7.wav						eng	
3391	common	common_voice_en_19057311.wav						eng	
3392	592391617	592391617_eng_14.wav						eng	
3393	407575728	407575728_eng_14.wav						eng	
3394	580130061	580130061_eng_8.wav						eng	
3395	common	common_voice_en_19594933.wav						eng	
3396	common	common_voice_en_19164445.wav						eng	
3397	198584602	198584602_eng_18.wav						eng	
3398	common	common_voice_en_18680219.wav						eng	
3399	611850050	611850050_eng_18.wav						eng	
3400	779117346	779117346_eng_24.wav						eng	
3401	133699592	133699592_eng_23.wav						eng	
3402	1306913040	1306913040_eng_24.wav						eng	
3403	873992744	873992744_eng_20.wav						eng	
3404	1908497562	1908497562_eng_5.wav						eng	
3405	500947574	500947574_eng_5.wav						eng	
3406	common	common_voice_en_19981670.wav						eng	
3407	2114791016	2114791016_eng_17.wav						eng	
3408	296821092	296821092_eng_24.wav						eng	
3409	279297158	279297158_eng_19.wav						eng	
3410	common	common_voice_en_18606983.wav						eng	
3411	2066516850	2066516850_eng_0.wav						eng	
3412	common	common_voice_en_18693243.wav						eng	
3413	779117346	779117346_eng_13.wav						eng	
3414	5520968966	5520968966_eng_11.wav						eng	
3415	94638325	94638325_eng_21.wav						eng	
3416	443061286	443061286_eng_5.wav						eng	
3417	common	common_voice_en_18689482.wav						eng	
3418	common	common_voice_en_19684855.wav						eng	
3419	2140135041	2140135041_eng_6.wav						eng	
3420	2144627614	2144627614_eng_20.wav						eng	
3421	2121819999	2121819999_eng_23.wav						eng	
3422	2055098585	2055098585_eng_18.wav						eng	
3423	202738934	202738934_eng_11.wav						eng	
3424	common	common_voice_en_21451363.wav						eng	
3425	1254765304	1254765304_eng_9.wav						eng	
3426	604202480	604202480_eng_19.wav						eng	
3427	706553514	706553514_eng_1.wav						eng	
3428	133699592	133699592_eng_6.wav						eng	
3429	common	common_voice_en_18652236.wav						eng	
3430	common	common_voice_en_20005728.wav						eng	
3431	630722423	630722423_eng_5.wav						eng	
3432	2112358607	2112358607_eng_16.wav						eng	
3433	common	common_voice_en_22984337.wav						eng	
3434	common	common_voice_en_20806036.wav						eng	
3435	1889914753	1889914753_eng_13.wav						eng	
3436	911154958	911154958_eng_9.wav						eng	
3437	common	common_voice_en_18556340.wav						eng	
3438	914604355	914604355_eng_13.wav						eng	
3439	common	common_voice_en_20402549.wav						eng	
3440	2127261933	2127261933_eng_19.wav						eng	
3441	765587623	765587623_eng_19.wav						eng	
3442	common	common_voice_en_21727091.wav						eng	
3443	common	common_voice_en_19651398.wav						eng	
3444	134001349	134001349_eng_21.wav						eng	
3445	common	common_voice_en_19956893.wav						eng	
3446	1889914753	1889914753_eng_4.wav						eng	
3447	365307573	365307573_eng_9.wav						eng	
3448	common	common_voice_en_18605585.wav						eng	
3449	1908497562	1908497562_eng_20.wav						eng	
3450	802288530	802288530_eng_30.wav						eng	
3451	common	common_voice_en_19384724.wav						eng	
3452	common	common_voice_en_21357307.wav						eng	
3453	1132842894	1132842894_eng_18.wav						eng	
3454	common	common_voice_en_19461860.wav						eng	
3455	common	common_voice_en_19611322.wav						eng	
3456	common	common_voice_en_20878053.wav						eng	
3457	1908497562	1908497562_eng_14.wav						eng	
3458	134001349	134001349_eng_17.wav						eng	
3459	common	common_voice_en_18675087.wav						eng	
3460	common	common_voice_en_19617726.wav						eng	
3461	common	common_voice_en_17895871.wav						eng	
3462	322249374	322249374_eng_11.wav						eng	
3463	2126502572	2126502572_eng_9.wav						eng	
3464	696351228	696351228_eng_1.wav						eng	
3465	1525639750	1525639750_eng_9.wav						eng	
3466	2128855261	2128855261_eng_21.wav						eng	
3467	common	common_voice_en_19975385.wav						eng	
3468	2123568595	2123568595_eng_18.wav						eng	
3469	1153694021	1153694021_eng_21.wav						eng	
3470	2128855261	2128855261_eng_25.wav						eng	
3471	802314253	802314253_eng_19.wav						eng	
3472	2112819853	2112819853_eng_6.wav						eng	
3473	1212263007	1212263007_eng_18.wav						eng	
3474	common	common_voice_en_22709462.wav						eng	
3475	5520968966	5520968966_eng_7.wav						eng	
3476	common	common_voice_en_18592566.wav						eng	
3477	133699592	133699592_eng_4.wav						eng	
3478	common	common_voice_en_19696508.wav						eng	
3479	common	common_voice_en_19981742.wav						eng	
3480	914604355	914604355_eng_24.wav						eng	
3481	common	common_voice_en_20180175.wav						eng	
3482	common	common_voice_en_19680536.wav						eng	
3483	719438104	719438104_eng_0.wav						eng	
3484	common	common_voice_en_19498305.wav						eng	
3485	1067240777	1067240777_eng_18.wav						eng	
3486	common	common_voice_en_20404427.wav						eng	
3487	692151419	692151419_eng_6.wav						eng	
3488	443061286	443061286_eng_15.wav						eng	
