	client_id	path	sentence	up_votes	age	gender	accent	locale	segment
4209	5062859821	5062859821_ita_16.wav						ita	
4210	765587623	765587623_ita_25.wav						ita	
4211	2104392071	2104392071_ita_16.wav						ita	
4212	202738934	202738934_ita_1.wav						ita	
4213	common	common_voice_it_18456510.wav						ita	
4214	323966352	323966352_ita_10.wav						ita	
4215	914604355	914604355_ita_20.wav						ita	
4216	common	common_voice_it_20056936.wav						ita	
4217	208525704	208525704_ita_9.wav						ita	
4218	1028780533	1028780533_ita_7.wav						ita	
4219	802288530	802288530_ita_5.wav						ita	
4220	1028780533	1028780533_ita_22.wav						ita	
4221	2045192328	2045192328_ita_11.wav						ita	
4222	769426504	769426504_ita_8.wav						ita	
4223	133699592	133699592_ita_5.wav						ita	
4224	1323114146	1323114146_ita_7.wav						ita	
4225	common	common_voice_it_20035689.wav						ita	
4226	5062859821	5062859821_ita_32.wav						ita	
4227	common	common_voice_it_25959761.wav						ita	
4228	common	common_voice_it_22442165.wav						ita	
4229	1908394421	1908394421_ita_4.wav						ita	
4230	1944030722	1944030722_ita_24.wav						ita	
4231	580130061	580130061_ita_15.wav						ita	
4232	1314783113	1314783113_ita_15.wav						ita	
4233	409714222	409714222_ita_13.wav						ita	
4234	233601088	233601088_ita_23.wav						ita	
4235	267561261	267561261_ita_13.wav						ita	
4236	common	common_voice_it_19942637.wav						ita	
4237	common	common_voice_it_25481102.wav						ita	
4238	common	common_voice_it_23943384.wav						ita	
4239	common	common_voice_it_26614758.wav						ita	
4240	1153299253	1153299253_ita_23.wav						ita	
4241	common	common_voice_it_19970998.wav						ita	
4242	5006572278	5006572278_ita_30.wav						ita	
4243	779117346	779117346_ita_19.wav						ita	
4244	617568216	617568216_ita_24.wav						ita	
4245	common	common_voice_it_22779333.wav						ita	
4246	1005594640	1005594640_ita_30.wav						ita	
4247	924061663	924061663_ita_6.wav						ita	
4248	common	common_voice_it_23998127.wav						ita	
4249	899529674	899529674_ita_12.wav						ita	
4250	1506793015	1506793015_ita_11.wav						ita	
4251	common	common_voice_it_25631779.wav						ita	
4252	1086043658	1086043658_ita_10.wav						ita	
4253	1609876882	1609876882_ita_1.wav						ita	
4254	common	common_voice_it_18014858.wav						ita	
4255	common	common_voice_it_19915459.wav						ita	
4256	common	common_voice_it_19432289.wav						ita	
4257	571275450	571275450_ita_25.wav						ita	
4258	891999531	891999531_ita_10.wav						ita	
4259	802314253	802314253_ita_9.wav						ita	
4260	1254765304	1254765304_ita_22.wav						ita	
4261	1230421796	1230421796_ita_19.wav						ita	
4262	common	common_voice_it_18661178.wav						ita	
4263	802288530	802288530_ita_22.wav						ita	
4264	common	common_voice_it_20265805.wav						ita	
4265	298552117	298552117_ita_12.wav						ita	
4266	2109142388	2109142388_ita_4.wav						ita	
4267	706553514	706553514_ita_21.wav						ita	
4268	1780966140	1780966140_ita_20.wav						ita	
4269	436294034	436294034_ita_12.wav						ita	
4270	1153299253	1153299253_ita_15.wav						ita	
4271	common	common_voice_it_18376334.wav						ita	
4272	common	common_voice_it_20017314.wav						ita	
4273	362625280	362625280_ita_21.wav						ita	
4274	366052369	366052369_ita_0.wav						ita	
4275	2066516850	2066516850_ita_1.wav						ita	
4276	common	common_voice_it_26526975.wav						ita	
4277	1364524938	1364524938_ita_1.wav						ita	
4278	1276203341	1276203341_ita_13.wav						ita	
4279	409714222	409714222_ita_30.wav						ita	
4280	573888762	573888762_ita_23.wav						ita	
4281	366052369	366052369_ita_21.wav						ita	
4282	common	common_voice_it_21886468.wav						ita	
4283	892001330	892001330_ita_17.wav						ita	
4284	common	common_voice_it_20016713.wav						ita	
4285	366052369	366052369_ita_16.wav						ita	
4286	5093320195	5093320195_ita_14.wav						ita	
4287	common	common_voice_it_20011754.wav						ita	
4288	492297965	492297965_ita_25.wav						ita	
4289	2112819853	2112819853_ita_10.wav						ita	
4290	482000749	482000749_ita_5.wav						ita	
4291	common	common_voice_it_20042468.wav						ita	
4292	1067240777	1067240777_ita_18.wav						ita	
4293	432184911	432184911_ita_1.wav						ita	
4294	1254765304	1254765304_ita_15.wav						ita	
4295	common	common_voice_it_25518385.wav						ita	
4296	common	common_voice_it_26523278.wav						ita	
4297	common	common_voice_it_18538233.wav						ita	
4298	1284329670	1284329670_ita_17.wav						ita	
4299	190682718	190682718_ita_11.wav						ita	
4300	common	common_voice_it_24982503.wav						ita	
4301	604202480	604202480_ita_14.wav						ita	
4302	133699592	133699592_ita_22.wav						ita	
4303	604202480	604202480_ita_5.wav						ita	
4304	common	common_voice_it_27408605.wav						ita	
4305	881567288	881567288_ita_7.wav						ita	
4306	873992744	873992744_ita_0.wav						ita	
4307	common	common_voice_it_26956900.wav						ita	
4308	1064283897	1064283897_ita_7.wav						ita	
4309	common	common_voice_it_19986398.wav						ita	
4310	347330299	347330299_ita_11.wav						ita	
4311	2125472936	2125472936_ita_21.wav						ita	
4312	867055321	867055321_ita_24.wav						ita	
4313	5062859821	5062859821_ita_15.wav						ita	
4314	common	common_voice_it_25600712.wav						ita	
4315	592391617	592391617_ita_11.wav						ita	
4316	common	common_voice_it_21181025.wav						ita	
4317	881567288	881567288_ita_12.wav						ita	
4318	common	common_voice_it_21863418.wav						ita	
4319	common	common_voice_it_26120484.wav						ita	
4320	common	common_voice_it_25716123.wav						ita	
4321	2121819999	2121819999_ita_0.wav						ita	
4322	340310580	340310580_ita_9.wav						ita	
4323	common	common_voice_it_25619202.wav						ita	
4324	1506793015	1506793015_ita_20.wav						ita	
4325	298552117	298552117_ita_20.wav						ita	
4326	1145359176	1145359176_ita_19.wav						ita	
4327	1863268171	1863268171_ita_13.wav						ita	
4328	1202998179	1202998179_ita_20.wav						ita	
4329	common	common_voice_it_25848571.wav						ita	
4330	2129470480	2129470480_ita_16.wav						ita	
4331	232282882	232282882_ita_19.wav						ita	
4332	2121819999	2121819999_ita_19.wav						ita	
4333	1908497562	1908497562_ita_23.wav						ita	
4334	common	common_voice_it_18101760.wav						ita	
4335	94638325	94638325_ita_9.wav						ita	
4336	common	common_voice_it_25976033.wav						ita	
4337	757906339	757906339_ita_20.wav						ita	
4338	common	common_voice_it_26376927.wav						ita	
4339	2125472936	2125472936_ita_1.wav						ita	
4340	common	common_voice_it_25880401.wav						ita	
4341	common	common_voice_it_21341248.wav						ita	
4342	1095491263	1095491263_ita_22.wav						ita	
4343	48724485	48724485_ita_22.wav						ita	
4344	142490997	142490997_ita_15.wav						ita	
4345	604202480	604202480_ita_9.wav						ita	
4346	694887817	694887817_ita_0.wav						ita	
4347	395387919	395387919_ita_16.wav						ita	
4348	2115610208	2115610208_ita_5.wav						ita	
4349	867055321	867055321_ita_14.wav						ita	
4350	30368201	30368201_ita_4.wav						ita	
4351	445686566	445686566_ita_23.wav						ita	
4352	common	common_voice_it_26605463.wav						ita	
4353	357011102	357011102_ita_17.wav						ita	
4354	2144627614	2144627614_ita_13.wav						ita	
4355	common	common_voice_it_24093673.wav						ita	
4356	1153299253	1153299253_ita_7.wav						ita	
4357	2123568595	2123568595_ita_0.wav						ita	
4358	282273095	282273095_ita_4.wav						ita	
4359	694611773	694611773_ita_17.wav						ita	
4360	2089995001	2089995001_ita_7.wav						ita	
4361	222556755	222556755_ita_1.wav						ita	
4362	1506793015	1506793015_ita_5.wav						ita	
4363	334596431	334596431_ita_13.wav						ita	
4364	298552117	298552117_ita_30.wav						ita	
4365	445686566	445686566_ita_5.wav						ita	
4366	94638325	94638325_ita_22.wav						ita	
4367	1086043658	1086043658_ita_18.wav						ita	
4368	common	common_voice_it_20728926.wav						ita	
4369	common	common_voice_it_21343854.wav						ita	
4370	1202998179	1202998179_ita_15.wav						ita	
4371	common	common_voice_it_23991529.wav						ita	
4372	common	common_voice_it_25490106.wav						ita	
4373	571275450	571275450_ita_29.wav						ita	
4374	common	common_voice_it_26172616.wav						ita	
4375	common	common_voice_it_25962711.wav						ita	
4376	443061286	443061286_ita_21.wav						ita	
4377	1323114146	1323114146_ita_22.wav						ita	
4378	1908497562	1908497562_ita_16.wav						ita	
4379	573888762	573888762_ita_18.wav						ita	
4380	571275450	571275450_ita_0.wav						ita	
4381	296821092	296821092_ita_7.wav						ita	
4382	673586351	673586351_ita_23.wav						ita	
4383	232282882	232282882_ita_24.wav						ita	
4384	common	common_voice_it_25488004.wav						ita	
4385	179847597	179847597_ita_10.wav						ita	
4386	2146007936	2146007936_ita_22.wav						ita	
4387	238016822	238016822_ita_20.wav						ita	
4388	767610558	767610558_ita_11.wav						ita	
4389	551316026	551316026_ita_17.wav						ita	
4390	common	common_voice_it_20706601.wav						ita	
4391	719438104	719438104_ita_11.wav						ita	
4392	1086043658	1086043658_ita_6.wav						ita	
4393	1153299253	1153299253_ita_0.wav						ita	
4394	2089995001	2089995001_ita_4.wav						ita	
4395	539069251	539069251_ita_24.wav						ita	
4396	523906610	523906610_ita_24.wav						ita	
4397	269423705	269423705_ita_0.wav						ita	
4398	common	common_voice_it_21746178.wav						ita	
4399	911154958	911154958_ita_25.wav						ita	
4400	224710733	224710733_ita_21.wav						ita	
4401	common	common_voice_it_23988421.wav						ita	
4402	1306913040	1306913040_ita_11.wav						ita	
4403	179847597	179847597_ita_21.wav						ita	
4404	1230421796	1230421796_ita_13.wav						ita	
4405	592391617	592391617_ita_7.wav						ita	
4406	1784612953	1784612953_ita_23.wav						ita	
4407	334596431	334596431_ita_1.wav						ita	
4408	common	common_voice_it_20148724.wav						ita	
4409	common	common_voice_it_24603327.wav						ita	
4410	911154958	911154958_ita_0.wav						ita	
4411	757906339	757906339_ita_7.wav						ita	
4412	445686566	445686566_ita_22.wav						ita	
4413	common	common_voice_it_20106049.wav						ita	
4414	common	common_voice_it_25482487.wav						ita	
4415	466977274	466977274_ita_19.wav						ita	
4416	198584602	198584602_ita_9.wav						ita	
4417	190682718	190682718_ita_20.wav						ita	
4418	347330299	347330299_ita_24.wav						ita	
4419	1953034279	1953034279_ita_14.wav						ita	
4420	common	common_voice_it_25339630.wav						ita	
4421	2144090201	2144090201_ita_0.wav						ita	
4422	1224730345	1224730345_ita_10.wav						ita	
4423	common	common_voice_it_18467540.wav						ita	
4424	common	common_voice_it_17542810.wav						ita	
4425	common	common_voice_it_19019029.wav						ita	
4426	347330299	347330299_ita_22.wav						ita	
4427	common	common_voice_it_27251111.wav						ita	
4428	2125472936	2125472936_ita_23.wav						ita	
4429	697081431	697081431_ita_30.wav						ita	
4430	238808563	238808563_ita_17.wav						ita	
4431	2118597066	2118597066_ita_32.wav						ita	
4432	867055321	867055321_ita_18.wav						ita	
4433	911154958	911154958_ita_23.wav						ita	
4434	common	common_voice_it_27391027.wav						ita	
4435	1700542692	1700542692_ita_15.wav						ita	
4436	common	common_voice_it_18775962.wav						ita	
4437	common	common_voice_it_17540560.wav						ita	
4438	1784612953	1784612953_ita_15.wav						ita	
4439	common	common_voice_it_19974740.wav						ita	
4440	common	common_voice_it_18728214.wav						ita	
4441	322249374	322249374_ita_6.wav						ita	
4442	common	common_voice_it_17542855.wav						ita	
4443	common	common_voice_it_20508237.wav						ita	
4444	1095491263	1095491263_ita_4.wav						ita	
4445	787588380	787588380_ita_16.wav						ita	
4446	225920774	225920774_ita_24.wav						ita	
4447	911154958	911154958_ita_7.wav						ita	
4448	common	common_voice_it_20058371.wav						ita	
4449	common	common_voice_it_25948234.wav						ita	
4450	1609876882	1609876882_ita_24.wav						ita	
4451	937390897	937390897_ita_15.wav						ita	
4452	706553514	706553514_ita_6.wav						ita	
4453	common	common_voice_it_25962727.wav						ita	
4454	1095491263	1095491263_ita_18.wav						ita	
4455	common	common_voice_it_20221213.wav						ita	
4456	199231711	199231711_ita_4.wav						ita	
4457	common	common_voice_it_18021232.wav						ita	
4458	1132842894	1132842894_ita_12.wav						ita	
4459	common	common_voice_it_19975851.wav						ita	
4460	523906610	523906610_ita_31.wav						ita	
4461	common	common_voice_it_21315486.wav						ita	
4462	362625280	362625280_ita_22.wav						ita	
4463	1202998179	1202998179_ita_10.wav						ita	
4464	common	common_voice_it_23432482.wav						ita	
4465	190682718	190682718_ita_31.wav						ita	
4466	946730582	946730582_ita_7.wav						ita	
4467	573888762	573888762_ita_6.wav						ita	
4468	common	common_voice_it_19991785.wav						ita	
4469	767610558	767610558_ita_31.wav						ita	
4470	2080397916	2080397916_ita_30.wav						ita	
4471	366052369	366052369_ita_29.wav						ita	
4472	985961747	985961747_ita_1.wav						ita	
4473	common	common_voice_it_23749431.wav						ita	
4474	466977274	466977274_ita_20.wav						ita	
4475	common	common_voice_it_17419436.wav						ita	
4476	common	common_voice_it_20042677.wav						ita	
4477	985961747	985961747_ita_11.wav						ita	
4478	2131190666	2131190666_ita_22.wav						ita	
4479	694611773	694611773_ita_23.wav						ita	
4480	common	common_voice_it_25880298.wav						ita	
4481	common	common_voice_it_25616162.wav						ita	
4482	2126502572	2126502572_ita_18.wav						ita	
4483	757577790	757577790_ita_16.wav						ita	
4484	2045192328	2045192328_ita_10.wav						ita	
4485	common	common_voice_it_17639172.wav						ita	
4486	719438104	719438104_ita_15.wav						ita	
4487	362625280	362625280_ita_0.wav						ita	
4488	common	common_voice_it_26589847.wav						ita	
4489	2125472936	2125472936_ita_13.wav						ita	
4490	500947574	500947574_ita_4.wav						ita	
4491	2112358607	2112358607_ita_8.wav						ita	
4492	1212263007	1212263007_ita_19.wav						ita	
4493	523906610	523906610_ita_15.wav						ita	
4494	769426504	769426504_ita_10.wav						ita	
4495	common	common_voice_it_17942982.wav						ita	
4496	common	common_voice_it_20250005.wav						ita	
4497	1299468493	1299468493_ita_18.wav						ita	
4498	1284329670	1284329670_ita_8.wav						ita	
4499	694887817	694887817_ita_15.wav						ita	
4500	2123568595	2123568595_ita_19.wav						ita	
4501	891999531	891999531_ita_20.wav						ita	
4502	2066516850	2066516850_ita_20.wav						ita	
4503	1230421796	1230421796_ita_24.wav						ita	
4504	2129470480	2129470480_ita_20.wav						ita	
4505	2123568595	2123568595_ita_11.wav						ita	
4506	2115610208	2115610208_ita_25.wav						ita	
4507	224710733	224710733_ita_13.wav						ita	
4508	551316026	551316026_ita_12.wav						ita	
4509	common	common_voice_it_25902088.wav						ita	
4510	2118597066	2118597066_ita_12.wav						ita	
4511	190987356	190987356_ita_1.wav						ita	
4512	630722423	630722423_ita_18.wav						ita	
4513	142490997	142490997_ita_18.wav						ita	
4514	common	common_voice_it_25720278.wav						ita	
4515	1202998179	1202998179_ita_7.wav						ita	
4516	268005350	268005350_ita_28.wav						ita	
4517	common	common_voice_it_19425445.wav						ita	
4518	common	common_voice_it_17544077.wav						ita	
4519	1153694021	1153694021_ita_1.wav						ita	
4520	common	common_voice_it_25043588.wav						ita	
4521	500947574	500947574_ita_23.wav						ita	
4522	common	common_voice_it_20277072.wav						ita	
4523	2112819853	2112819853_ita_7.wav						ita	
4524	common	common_voice_it_20062987.wav						ita	
4525	559248021	559248021_ita_12.wav						ita	
4526	747267779	747267779_ita_10.wav						ita	
4527	common	common_voice_it_19599069.wav						ita	
4528	697081431	697081431_ita_29.wav						ita	
4529	2045192328	2045192328_ita_21.wav						ita	
4530	238016822	238016822_ita_21.wav						ita	
4531	common	common_voice_it_18798405.wav						ita	
4532	298552117	298552117_ita_5.wav						ita	
4533	common	common_voice_it_17859466.wav						ita	
4534	5006572278	5006572278_ita_23.wav						ita	
4535	322249374	322249374_ita_24.wav						ita	
4536	738867743	738867743_ita_4.wav						ita	
4537	1544136214	1544136214_ita_31.wav						ita	
4538	common	common_voice_it_19569922.wav						ita	
4539	957543608	957543608_ita_14.wav						ita	
4540	559248021	559248021_ita_20.wav						ita	
4541	891999531	891999531_ita_1.wav						ita	
4542	1953034279	1953034279_ita_21.wav						ita	
4543	443061286	443061286_ita_13.wav						ita	
4544	48724485	48724485_ita_0.wav						ita	
4545	757577790	757577790_ita_18.wav						ita	
4546	445686566	445686566_ita_20.wav						ita	
4547	common	common_voice_it_24617720.wav						ita	
4548	946730582	946730582_ita_15.wav						ita	
4549	673586351	673586351_ita_19.wav						ita	
4550	2121819999	2121819999_ita_12.wav						ita	
4551	common	common_voice_it_26645962.wav						ita	
4552	30368201	30368201_ita_25.wav						ita	
4553	873992744	873992744_ita_18.wav						ita	
4554	common	common_voice_it_20005262.wav						ita	
4555	common	common_voice_it_19413229.wav						ita	
4556	common	common_voice_it_22784743.wav						ita	
4557	2144627614	2144627614_ita_15.wav						ita	
4558	common	common_voice_it_25556552.wav						ita	
